id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00035177,1.42,4.50,8.31,10.14,3.04,6.15,0.67,7.71,8.00,5.05,2.49,2.55,2008
USC00031459,0.62,3.85,13.70,8.21,5.44,6.12,5.13,5.44,7.91,3.09,2.88,2.37,2008
USC00031457,0.92,3.92,13.78,8.63,5.31,6.08,3.38,7.12,8.85,2.66,3.00,2.57,2008
USC00033910,1.02,3.59,11.15,11.50,5.29,5.77,5.08,4.44,5.72,2.07,2.28,2.27,2008
USC00031666,1.79,5.28,10.20,8.84,4.65,5.13,1.48,8.89,5.95,3.96,1.54,3.65,2008
USC00036174,1.76,2.60,3.69,4.01,3.59,3.53,1.12,4.10,3.15,10.90,1.40,5.35,2008
USC00032700,0.60,4.21,13.98,8.03,1.99,3.65,2.61,3.88,5.09,1.38,2.37,2.80,2008
USC00033428,1.98,6.34,8.51,8.18,4.73,4.46,0.81,10.59,10.03,6.88,3.35,3.96,2008
USC00035831,0.57,4.11,7.36,5.79,4.19,3.10,2.67,2.02,4.01,2.36,1.69,4.12,2008
USC00031132,0.69,2.79,14.73,10.65,10.11,4.63,6.07,5.93,8.14,2.03,1.85,2.92,2008
USC00032015,1.60,2.95,7.37,0.00,3.34,5.94,1.62,6.86,8.45,4.41,1.89,2.68,2008
USW00053919,3.57,3.27,3.39,6.83,4.04,4.44,0.43,7.95,7.94,1.02,2.99,6.49,2008
USC00035354,1.28,4.52,10.53,9.63,4.04,6.78,5.04,7.15,7.17,3.70,1.07,2.63,2008
USC00034936,2.54,5.52,4.00,3.38,4.84,4.52,1.65,14.96,11.94,1.28,3.19,7.31,2008
USW00093993,1.53,4.13,10.06,7.11,3.24,5.43,4.26,5.83,9.25,2.37,0.88,2.35,2008
USC00038052,1.26,3.39,6.96,8.88,3.64,1.56,2.62,3.56,2.36,2.03,2.02,6.10,2008
USC00030764,1.68,5.71,9.33,8.86,5.62,4.23,3.06,7.74,10.59,4.09,2.14,3.98,2008
USC00033442,1.14,4.76,9.37,10.02,4.33,5.23,0.45,8.79,5.12,6.77,2.72,1.54,2008
USC00031152,2.09,4.83,3.00,5.52,2.87,2.24,1.10,10.95,8.50,2.54,2.12,3.19,2008
USC00030536,2.05,2.31,8.02,7.16,2.88,0.91,3.95,3.74,2.61,2.40,1.42,5.15,2008
USC00033821,2.26,3.70,6.87,7.95,5.64,0.65,1.80,4.07,5.20,3.09,2.37,7.47,2008
USC00033164,1.68,4.18,13.79,7.15,4.95,9.94,6.88,6.23,9.10,1.32,1.60,4.71,2008
USC00034756,2.00,6.04,13.87,10.30,5.82,5.08,1.66,9.77,8.98,4.68,2.24,5.15,2008
USC00031900,1.00,7.35,17.04,10.09,6.43,5.15,4.00,6.82,11.46,1.39,3.16,4.33,2008
USC00034562,2.16,4.80,8.85,13.43,3.52,3.48,4.18,8.49,11.32,4.66,4.26,3.08,2008
USC00034746,1.02,4.75,11.45,10.45,5.22,3.52,7.53,5.81,9.39,2.57,3.81,2.93,2008
USC00031310,1.03,5.93,13.02,6.84,6.81,7.46,3.92,5.55,11.55,5.43,1.29,3.98,2008
USW00013964,0.59,3.59,10.54,8.05,5.08,7.59,1.30,7.43,8.11,3.65,2.02,3.09,2008
USC00031508,0.87,4.02,5.30,3.92,6.56,6.97,2.32,5.65,7.26,2.57,3.22,2.32,2008
USW00003953,1.93,3.20,10.89,6.00,3.76,0.71,2.68,3.85,3.18,1.83,1.31,5.01,2008
USW00003952,1.33,3.83,8.45,6.31,4.28,2.07,1.56,6.19,8.57,4.08,1.78,3.49,2008
USC00032356,1.30,5.85,10.75,7.96,5.33,5.63,5.00,6.47,10.82,2.48,1.91,1.63,2008
USC00034010,0.76,5.88,8.28,6.67,3.75,4.80,3.24,5.55,8.92,3.52,1.92,3.29,2008
USC00030064,0.82,4.11,10.09,7.81,4.58,1.22,4.12,3.69,2.59,2.73,1.69,3.59,2008
USC00034548,2.14,5.77,3.83,3.08,4.56,3.42,0.66,9.82,5.33,1.13,3.39,3.56,2008
USC00031191,1.83,5.47,5.07,6.51,2.67,1.55,2.54,9.52,8.16,5.47,2.29,7.80,2008
USC00030240,5.13,2.17,4.58,5.92,1.28,0.45,2.20,6.33,6.08,4.98,2.58,7.43,2008
USC00034988,1.73,5.21,10.56,9.15,3.70,8.00,1.59,10.55,10.78,4.05,1.97,5.30,2008
USC00035820,1.63,5.60,11.64,7.25,2.17,1.70,3.22,3.24,5.23,2.72,1.60,3.55,2008
USW00053921,1.79,4.81,8.93,4.37,3.65,4.92,1.03,8.68,7.04,3.84,1.79,4.41,2008
USC00036380,1.22,5.49,8.94,5.58,3.10,4.49,2.20,3.75,2.86,2.97,1.95,5.39,2008
USC00034666,0.15,2.93,16.55,13.31,4.82,3.59,3.69,4.39,4.81,0.00,3.22,2.15,2008
USC00034528,1.71,3.34,8.59,9.58,3.47,0.65,3.04,5.02,2.84,2.97,1.73,5.79,2008
USC00037712,3.03,1.56,8.35,9.94,6.49,1.52,1.24,3.72,3.62,4.51,2.84,8.63,2008
USW00023904,0.90,4.15,13.56,7.86,2.46,3.12,4.72,7.74,6.83,4.83,1.94,3.73,2008
USW00053925,1.41,3.13,9.25,5.03,1.93,6.31,0.64,6.31,3.40,2.58,1.37,1.56,2008
USC00031829,1.26,5.87,12.56,6.58,8.52,5.82,4.11,10.15,10.37,5.95,2.22,4.85,2008
USC00030798,0.75,4.44,15.08,7.27,4.05,6.98,3.40,6.33,11.06,3.93,1.56,3.87,2008
USC00031730,2.04,5.86,3.99,4.05,5.07,3.47,0.88,11.69,14.13,2.48,2.41,7.47,2008
USC00030286,1.72,5.09,8.33,7.86,4.28,3.25,0.17,5.72,7.09,5.40,2.24,4.04,2008
USC00038010,1.85,5.98,12.06,6.66,3.29,4.18,3.97,7.36,11.00,3.80,1.79,3.49,2008
USC00032444,1.19,4.86,4.28,6.03,5.08,2.42,4.50,0.00,6.22,3.19,0.75,0.07,2008
USC00036928,0.64,3.75,13.97,7.74,3.58,7.24,3.25,6.81,9.35,3.44,2.55,2.05,2008
USC00036253,1.73,4.94,3.42,7.83,4.17,3.49,1.63,9.17,7.83,2.04,1.53,8.41,2008
USC00036920,2.20,4.48,4.91,9.77,3.70,1.78,2.99,6.72,7.21,3.70,2.13,6.26,2008
USC00035691,1.47,5.80,10.63,6.37,6.06,7.01,2.16,8.58,9.22,4.30,1.55,3.72,2008
USC00037383,1.65,4.37,11.44,10.51,4.45,6.65,2.08,8.25,7.30,5.67,1.68,3.81,2008
USC00031750,0.76,4.89,8.40,10.91,5.59,4.51,3.02,5.48,10.07,4.82,2.70,3.25,2008
USW00053869,2.11,3.09,6.38,3.09,2.93,0.17,1.67,1.09,1.11,2.70,2.31,6.17,2008
USC00032842,1.41,5.21,8.99,12.38,2.94,9.04,0.69,8.31,10.25,6.52,3.03,3.50,2008
USW00093992,2.20,4.23,2.78,2.02,3.24,7.04,0.27,8.93,6.40,0.26,2.91,5.32,2008
USC00036008,0.69,4.42,13.63,8.40,5.15,5.23,1.24,5.60,8.15,3.49,2.89,1.93,2008
USC00035200,1.20,5.72,11.20,7.74,4.51,4.49,1.60,6.80,10.64,5.91,1.61,3.57,2008
USC00032930,5.59,5.09,12.90,8.23,6.63,9.01,5.55,4.84,7.50,2.35,1.73,1.85,2008
USC00030006,1.04,3.67,12.35,7.97,6.61,4.39,3.47,7.90,8.01,2.19,2.58,1.08,2008
USC00034134,2.75,5.27,8.37,9.56,5.76,2.75,1.78,8.38,13.49,8.36,4.19,4.77,2008
USC00032355,2.07,6.06,2.78,9.13,9.01,1.84,1.12,15.08,17.19,2.17,2.48,7.43,2008
USC00032978,3.52,3.42,6.59,5.76,10.21,3.23,7.94,4.46,6.22,14.13,1.26,8.52,2009
USC00035512,3.83,2.25,3.60,4.39,7.72,1.14,4.59,6.82,9.41,10.76,1.64,2.91,2009
USC00033909,0.15,2.18,4.38,3.85,10.63,3.96,3.93,3.46,10.04,9.45,1.46,2.00,2009
USC00037383,1.84,2.72,6.95,6.46,11.57,1.82,9.48,3.45,10.21,14.00,2.66,5.66,2009
USC00032842,1.83,3.39,6.07,5.62,16.70,1.42,10.92,2.32,9.10,10.86,1.66,9.33,2009
USW00053919,2.25,1.08,5.56,4.72,11.41,1.26,4.94,1.37,8.69,19.87,2.20,8.24,2009
USC00031834,2.25,1.96,6.60,5.09,13.22,1.53,4.46,2.33,12.23,10.07,1.47,5.11,2009
USC00031838,2.97,1.23,5.57,4.76,10.42,1.57,5.59,2.02,7.78,10.64,1.24,4.88,2009
USC00035866,3.27,2.56,4.72,3.98,13.34,0.13,7.46,1.33,8.43,15.61,1.92,7.07,2009
USC00032794,4.00,2.71,4.49,2.76,6.18,3.39,10.17,2.63,14.31,9.25,1.87,2.15,2009
USC00030936,2.95,4.28,5.41,5.13,13.99,3.00,10.15,3.05,10.28,13.33,0.90,9.10,2009
USC00030746,4.08,2.66,3.48,6.19,7.54,2.75,6.00,5.21,7.41,12.61,1.38,8.53,2009
USC00030664,1.83,3.66,6.72,7.02,14.58,0.71,9.97,2.86,16.27,13.02,1.72,6.19,2009
USC00033361,3.10,2.17,4.25,3.53,9.44,5.39,3.03,2.15,6.61,11.07,1.63,1.86,2009
USC00033132,1.61,6.24,5.09,4.33,6.57,3.22,4.95,4.46,9.57,12.47,1.18,8.99,2009
USC00036562,3.25,2.51,7.14,5.27,15.26,2.13,10.78,3.17,8.46,18.04,1.62,3.28,2009
USC00035036,3.60,1.91,4.07,4.22,6.91,3.26,8.59,4.27,9.10,12.69,1.93,3.24,2009
USC00033734,3.66,5.25,4.96,7.44,8.87,7.13,6.36,4.00,6.66,12.41,1.04,9.94,2009
USC00036768,3.06,3.26,5.71,3.96,14.11,0.97,12.37,3.77,5.27,19.75,2.43,9.39,2009
USC00030220,2.67,4.05,4.91,5.07,15.67,1.61,14.40,2.53,9.30,16.57,1.92,12.93,2009
USC00034185,2.37,1.60,6.36,4.29,9.37,1.62,8.79,3.03,8.98,24.70,2.16,6.52,2009
USC00031900,1.60,1.53,2.49,5.12,12.43,3.84,3.60,2.70,9.72,10.70,2.26,2.86,2009
USC00034988,2.06,3.18,6.86,5.48,11.14,1.85,7.86,2.08,14.60,13.67,1.20,8.04,2009
USC00032922,1.72,1.42,6.87,4.47,11.73,0.90,6.06,2.16,14.06,9.64,1.44,5.85,2009
USC00033200,2.86,2.52,6.07,5.36,10.25,1.92,6.89,8.89,11.36,12.28,1.69,6.98,2009
USC00034106,2.56,1.70,4.41,3.84,8.68,3.46,8.20,2.12,8.00,12.12,1.52,1.89,2009
USC00036403,3.94,2.29,2.97,5.01,6.10,3.33,4.98,4.16,10.06,14.01,1.46,4.87,2009
USC00035177,1.72,1.93,4.65,5.30,16.14,2.74,9.29,4.59,7.03,11.97,0.84,7.01,2009
USC00033428,3.22,1.81,6.25,4.85,14.63,0.93,5.25,4.01,12.57,16.61,2.27,8.66,2009
USC00031132,4.24,2.06,4.42,5.59,7.11,2.79,4.68,2.31,5.65,13.51,1.73,5.17,2009
USW00053918,0.65,1.14,2.80,3.07,3.85,2.17,7.09,2.71,7.07,8.74,0.80,1.14,2009
USC00034756,2.08,2.33,6.46,6.16,14.26,1.33,11.07,2.67,11.00,13.09,1.48,5.69,2009
USC00038010,2.57,3.58,6.31,6.31,13.04,3.15,7.79,3.22,11.78,13.05,1.00,7.90,2009
USC00030064,0.03,0.67,3.28,7.08,7.37,3.48,9.14,2.21,6.58,10.85,1.00,9.59,2009
USC00031750,2.64,3.57,5.72,6.02,14.30,1.62,9.12,2.48,10.17,15.33,1.29,12.99,2009
USW00093992,1.97,1.22,6.22,4.46,9.99,2.66,5.09,1.56,10.50,20.37,2.75,6.96,2009
USW00093993,0.60,2.01,4.01,3.61,7.93,2.53,4.04,6.12,6.13,10.69,1.49,1.11,2009
USC00036008,3.36,0.97,3.67,4.92,10.51,2.30,3.51,5.33,8.98,12.71,2.93,0.87,2009
USC00034134,3.02,4.51,5.99,6.78,16.26,0.93,13.14,2.37,11.03,23.04,2.06,10.92,2009
USC00030300,1.92,2.87,5.44,1.65,14.01,2.19,12.17,4.17,9.49,13.75,1.71,6.90,2009
USC00037653,2.12,2.04,4.17,4.10,6.68,3.20,3.06,4.46,6.09,12.97,1.55,1.93,2009
USC00035186,3.28,3.35,6.01,6.93,8.89,9.05,8.57,4.89,9.73,13.15,0.97,9.34,2009
USW00013977,2.30,1.06,5.56,4.76,10.96,0.83,9.73,3.38,12.47,16.50,4.02,6.55,2009
USW00013971,1.23,1.65,3.47,3.88,6.90,6.04,5.53,3.25,9.81,12.60,1.35,1.70,2009
USC00033164,0.21,1.81,4.11,3.96,8.01,5.94,6.89,6.04,10.09,11.90,1.64,1.32,2009
USC00034638,2.11,3.96,5.45,3.80,13.00,3.51,8.60,2.50,4.84,12.63,2.30,6.36,2009
USC00030814,1.83,2.62,5.70,6.47,10.75,3.09,7.25,2.72,10.28,11.68,1.81,4.98,2009
USW00053925,1.03,0.77,3.44,5.02,13.87,1.07,6.72,4.99,8.47,6.77,1.18,4.56,2009
USW00053922,1.83,2.66,3.54,5.17,6.92,5.17,3.49,2.98,5.55,9.89,0.98,1.20,2009
USW00053920,0.74,2.46,5.33,4.52,9.67,0.93,4.13,3.51,5.57,9.55,1.20,4.50,2009
USC00031140,1.24,1.61,4.59,4.52,9.25,1.04,4.58,1.00,13.63,15.68,2.45,9.03,2009
USC00030234,2.39,2.92,4.19,3.76,8.20,1.22,7.48,1.88,3.57,13.47,0.00,7.33,2009
USC00034746,4.14,3.12,5.43,5.15,6.03,3.72,4.59,2.40,7.61,14.54,0.50,5.24,2009
USC00036393,4.02,2.45,4.84,3.88,7.63,2.00,3.17,5.02,9.78,9.27,1.49,3.07,2009
USW00003962,1.48,1.32,5.54,6.03,10.28,0.49,8.75,3.42,7.82,13.32,1.04,8.92,2009
USC00031596,3.53,4.63,8.38,6.29,6.30,0.04,6.68,2.98,4.63,13.88,1.31,8.30,2009
USC00031968,3.23,3.25,6.35,6.86,12.79,2.80,7.70,5.01,7.03,14.94,0.97,12.65,2009
USC00031962,2.55,2.71,4.06,4.31,13.68,2.00,7.22,1.10,4.98,16.95,1.74,8.77,2009
USC00030458,3.14,2.64,4.09,6.72,9.71,2.99,6.27,2.71,7.67,13.52,1.18,6.72,2009
USC00034839,2.08,2.29,5.76,4.66,9.35,0.92,5.19,4.08,7.03,13.59,1.88,6.96,2009
USC00033821,3.94,2.40,4.38,5.89,7.13,4.98,8.25,2.91,3.24,9.38,1.04,6.19,2009
USC00034562,2.31,2.62,5.62,6.78,14.08,3.18,10.89,3.89,10.13,12.92,1.22,11.07,2009
USW00003953,2.74,4.67,4.54,7.88,8.37,4.16,6.91,4.20,8.02,11.85,0.97,9.74,2009
USW00003952,2.57,2.36,6.51,5.60,12.92,2.77,9.12,1.94,6.85,15.81,1.11,12.05,2009
USC00032355,4.73,1.45,5.65,2.52,11.86,1.82,6.77,3.42,10.68,15.49,2.60,6.50,2009
USC00032356,2.85,1.71,3.71,4.04,7.87,3.81,3.99,3.34,7.93,10.41,1.55,1.83,2009
USC00034010,1.82,2.40,5.93,6.50,12.20,0.82,9.30,3.42,7.45,13.99,1.04,10.85,2009
USC00031191,2.67,3.00,6.72,4.07,12.52,1.68,9.24,3.74,9.37,19.01,2.15,7.59,2009
USC00030240,3.15,3.51,6.17,3.32,13.32,1.88,10.74,1.54,5.21,17.97,2.74,10.27,2009
USC00030006,1.89,1.88,2.13,3.29,8.25,5.34,5.65,3.36,5.70,5.96,1.34,0.66,2009
USC00031980,3.32,3.25,4.21,4.49,9.70,4.06,2.96,2.87,8.34,2.59,0.12,0.05,2009
USC00030616,3.08,1.41,2.71,3.31,8.15,2.50,4.84,4.40,7.84,9.87,1.48,1.74,2009
USC00032444,0.01,1.50,0.62,1.09,1.50,2.39,1.25,2.20,3.09,8.44,0.44,0.00,2009
USC00036928,3.39,1.91,3.84,4.74,10.69,3.16,2.96,3.84,12.03,9.74,2.04,2.91,2009
USC00036920,3.41,5.09,5.39,4.52,11.52,3.08,11.28,4.90,4.09,15.09,2.66,8.33,2009
USC00035691,1.93,2.97,6.95,4.95,13.31,1.59,8.05,4.47,10.70,14.35,1.68,7.48,2009
USW00053869,2.41,3.16,3.81,4.87,6.59,1.63,7.65,3.98,1.27,8.10,0.95,5.13,2009
USC00032930,1.94,2.76,3.67,4.59,6.50,4.11,2.96,4.99,6.84,8.73,1.87,1.87,2009
USC00030798,2.46,1.85,5.93,6.22,11.18,1.23,4.36,3.10,9.36,9.24,2.08,3.67,2009
USC00032015,2.50,3.19,4.13,6.73,13.67,2.80,9.17,5.58,10.09,7.68,0.67,6.76,2009
USC00031632,3.36,2.36,4.15,7.19,8.25,3.39,5.24,2.52,4.29,11.57,1.44,8.17,2009
USC00030326,3.69,2.67,6.19,7.68,9.45,2.57,10.89,4.06,10.51,11.91,1.66,3.33,2009
USC00035760,1.91,2.05,6.83,7.28,11.41,1.13,9.76,4.02,16.17,11.41,1.31,6.32,2009
USC00035160,4.44,3.11,5.50,5.09,6.35,2.26,4.46,5.61,9.32,9.66,1.67,3.21,2009
USC00036376,3.06,0.78,6.17,3.61,11.52,2.78,8.17,4.64,5.12,9.81,2.19,8.84,2009
USC00031442,3.11,4.20,5.00,3.19,15.42,3.10,9.87,3.16,6.65,13.59,1.46,1.67,2009
USC00033438,2.18,4.07,4.78,7.43,16.93,1.70,12.51,4.68,12.37,11.75,1.51,10.54,2009
USC00030832,3.24,2.72,4.61,4.89,11.77,3.19,5.75,3.16,9.98,13.27,2.08,4.56,2009
USC00035820,1.30,5.12,4.10,6.30,7.54,3.93,5.01,7.56,6.06,12.29,1.41,7.97,2009
USC00033862,2.61,5.27,5.31,7.24,13.22,2.40,7.72,3.72,6.38,14.27,0.71,13.21,2009
USC00032148,2.62,1.20,5.72,3.50,12.26,2.95,9.44,4.14,6.26,17.98,2.04,8.31,2009
USC00031328,2.58,2.59,6.47,6.78,15.15,1.68,5.42,3.31,10.43,10.78,1.83,5.63,2009
USC00037582,2.74,1.78,6.50,6.79,16.46,1.17,6.67,1.57,8.60,21.60,1.77,11.83,2009
USC00030582,3.54,3.06,4.54,6.91,13.43,1.08,8.78,2.80,8.37,13.04,1.42,11.20,2009
USC00036918,3.06,4.95,5.06,5.42,11.23,2.52,11.00,4.80,3.74,12.83,2.22,10.54,2009
USC00033242,3.72,2.25,5.75,4.35,11.45,2.90,7.04,1.65,4.09,11.15,1.60,5.60,2009
USW00093988,3.24,3.69,5.36,4.57,11.73,2.29,8.19,4.86,3.42,10.39,2.19,8.58,2009
USC00035079,2.78,2.61,5.10,5.96,18.50,1.93,10.51,6.07,11.38,14.67,1.24,8.28,2009
USC00030764,0.67,3.59,6.52,5.52,16.93,1.29,11.82,2.50,9.31,13.89,1.80,8.19,2009
USC00030150,2.49,3.69,5.68,5.13,16.27,1.34,12.20,3.42,8.02,11.70,1.23,9.58,2009
USC00033544,2.75,1.59,4.27,4.61,7.91,3.44,3.36,2.56,7.48,10.46,1.12,1.31,2009
USC00031948,1.36,1.44,3.87,5.61,15.44,2.79,7.10,5.97,10.31,14.13,1.09,5.41,2009
USC00035563,4.34,3.71,3.70,6.20,7.94,3.37,9.91,4.35,2.95,12.09,0.95,5.77,2009
USC00030806,3.29,4.45,3.90,5.26,10.32,2.33,8.33,2.97,2.14,10.88,1.12,6.38,2009
USC00033910,2.82,1.96,4.24,3.41,6.03,4.70,5.52,2.23,7.28,10.42,1.35,1.55,2009
USC00031666,1.67,1.83,6.43,7.54,11.78,2.81,7.57,3.49,12.11,11.86,1.04,4.81,2009
USC00030536,2.23,3.36,3.61,10.10,8.16,5.82,10.09,3.28,9.53,14.15,1.19,11.31,2009
USC00036174,3.29,4.12,5.22,4.36,4.27,1.02,1.16,2.83,6.43,18.85,2.55,1.83,2009
USC00033466,2.29,4.00,6.26,6.41,14.76,1.70,8.69,2.90,5.65,17.70,1.23,10.29,2009
USC00031829,3.11,3.02,6.19,4.13,13.72,2.55,5.63,5.09,11.48,15.58,1.61,8.33,2009
USC00038052,3.16,3.01,6.58,5.84,9.38,4.48,4.78,2.14,6.89,12.61,0.79,8.78,2009
USW00023904,3.14,2.67,3.85,6.88,8.54,2.94,5.86,3.07,8.12,12.98,1.05,7.12,2009
USC00031508,4.03,2.65,3.31,5.30,9.26,1.90,4.02,8.20,8.92,15.27,2.63,3.64,2009
USC00034548,2.39,1.87,7.85,4.91,10.43,3.26,7.62,1.98,11.67,27.00,1.77,6.15,2009
USW00053921,1.50,2.92,6.39,5.25,9.93,1.57,8.26,2.01,11.53,12.24,1.13,6.74,2009
USC00037712,4.99,2.59,6.91,4.02,9.83,3.45,10.28,2.77,10.06,10.62,1.34,5.44,2009
USC00036253,2.49,2.47,4.96,4.02,11.41,1.94,6.64,2.14,5.98,15.15,0.36,9.91,2009
USC00032540,3.27,2.49,5.52,5.17,15.83,1.81,9.98,1.61,7.72,18.30,1.74,8.31,2009
USC00034666,0.60,3.40,1.20,1.50,2.50,1.04,3.48,2.80,9.61,8.48,1.63,0.67,2009
USC00031102,1.02,2.39,6.73,5.08,11.94,1.14,7.36,3.02,8.43,7.49,0.95,1.53,2009
USW00013964,3.49,1.84,3.54,4.88,8.92,2.09,4.66,5.10,7.24,10.26,1.59,2.87,2009
USW00013963,2.60,2.16,4.64,5.33,13.07,3.08,11.66,2.75,6.44,16.56,1.20,12.33,2009
USC00034572,0.25,4.92,2.58,4.37,10.06,2.83,5.08,3.74,11.23,14.83,1.78,3.31,2009
USC00035358,1.89,1.65,7.14,6.86,10.52,0.59,6.57,3.04,12.41,11.94,1.54,5.59,2009
USC00035354,3.10,1.88,4.15,4.46,9.31,2.31,2.73,4.59,12.14,10.25,1.67,2.45,2009
USC00035018,4.24,3.52,4.01,5.09,8.95,2.30,3.46,5.26,11.84,10.67,1.58,3.30,2009
USC00032475,2.78,1.96,4.37,3.19,13.54,0.13,4.46,1.44,14.60,20.67,2.39,7.46,2009
USC00032760,3.18,2.79,5.32,7.63,9.98,2.51,7.93,6.27,6.82,13.92,1.20,11.54,2009
USC00035754,3.25,3.94,6.44,5.24,16.15,2.27,10.65,4.28,8.08,16.19,2.47,8.52,2009
USC00030130,1.98,4.72,7.72,5.71,14.14,2.17,8.08,5.42,13.57,14.31,1.19,9.28,2009
USC00037488,1.93,1.76,4.49,6.73,9.46,1.73,5.45,3.87,11.89,12.16,2.08,3.21,2009
USC00036506,0.67,3.06,6.08,7.37,10.65,3.19,6.69,3.69,12.92,14.14,0.80,2.25,2009
USC00031459,3.80,2.32,4.15,4.68,11.16,2.53,5.08,4.80,7.65,11.49,2.47,3.23,2009
USC00031457,4.47,2.40,3.79,4.69,10.85,2.68,4.93,4.66,8.04,11.77,3.12,3.28,2009
USC00035831,2.10,2.30,5.47,2.65,9.67,5.96,10.60,3.95,7.35,15.50,0.70,9.00,2009
USC00035112,2.66,2.58,7.56,5.52,14.29,1.10,7.45,5.09,9.37,15.64,1.87,6.89,2009
USC00034938,2.94,3.29,6.61,5.30,13.22,1.49,5.59,6.34,10.89,13.88,1.34,7.65,2009
USC00034936,2.32,2.08,6.41,5.45,10.37,0.81,4.20,2.70,16.41,20.04,1.97,11.00,2009
USW00053959,3.18,2.42,6.33,3.20,8.72,2.39,8.56,2.74,7.87,10.41,1.09,5.17,2009
USC00033442,1.91,2.11,4.54,5.81,15.72,1.67,9.17,4.99,12.01,13.28,1.43,6.77,2009
USC00031152,2.86,1.88,6.20,4.76,11.95,1.93,7.87,1.20,11.83,22.39,1.89,7.33,2009
USC00031310,2.89,3.50,5.92,4.01,12.69,3.05,5.96,3.43,10.14,14.30,1.32,7.42,2009
USC00034777,2.64,2.22,4.47,5.37,8.85,6.33,8.50,3.54,8.41,11.48,3.14,4.81,2009
USC00036380,4.40,2.85,3.59,5.40,9.12,5.07,4.89,2.64,4.13,13.07,1.49,8.46,2009
USC00034528,3.16,2.85,4.84,4.74,10.28,2.67,6.28,1.44,7.30,14.02,1.49,7.67,2009
USC00035908,3.38,2.17,7.14,5.31,16.88,1.07,8.98,5.76,10.61,19.47,2.46,9.85,2009
USC00031730,2.87,1.95,4.49,3.52,14.49,0.70,4.76,1.74,12.41,17.33,2.87,7.44,2009
USC00030286,1.94,1.23,5.38,5.24,16.66,1.12,7.68,3.45,7.45,16.82,2.22,6.77,2009
USC00035200,2.00,3.09,6.28,7.32,14.90,2.16,4.31,1.87,13.95,13.67,1.34,7.34,2009
USC00032978,3.89,2.74,4.05,3.74,8.19,1.78,4.79,3.17,3.08,0.43,4.11,1.97,2010
USC00030460,3.49,2.15,3.63,5.37,6.40,2.56,7.34,0.99,2.89,0.33,3.98,1.70,2010
USC00035512,4.22,2.06,5.14,4.92,6.49,4.26,4.07,2.55,9.87,1.81,2.09,1.72,2010
USC00036253,6.12,3.87,1.30,3.75,1.80,2.43,3.79,5.32,0.23,2.46,5.75,0.67,2010
USC00033909,1.80,1.38,1.74,2.31,6.69,1.44,6.07,0.34,8.04,0.58,2.62,0.66,2010
USC00037383,4.49,6.09,3.74,4.44,8.95,2.26,3.44,1.80,5.25,2.88,2.28,4.19,2010
USC00032842,3.52,5.54,2.83,2.02,5.90,7.82,4.13,1.86,3.19,2.10,3.13,2.88,2010
USW00053919,5.24,3.26,1.70,2.23,2.10,3.54,3.62,3.01,0.47,2.07,4.46,1.52,2010
USC00031834,4.43,3.38,2.87,3.59,11.02,3.03,2.32,0.37,3.71,0.91,3.48,2.77,2010
USC00031838,4.91,3.10,2.62,3.20,9.59,3.80,3.89,0.44,3.97,1.44,2.75,2.13,2010
USC00035866,4.53,2.57,1.79,2.72,3.52,3.11,3.08,0.38,0.85,2.36,4.54,0.68,2010
USC00032794,4.01,4.49,3.63,3.00,5.30,2.27,8.82,1.07,6.02,0.77,3.08,0.96,2010
USC00030936,3.60,3.20,2.60,1.70,8.94,0.00,2.70,0.20,2.45,1.40,6.61,1.43,2010
USC00030746,3.89,1.99,3.99,4.11,9.98,2.95,7.66,0.00,5.93,0.72,4.37,1.43,2010
USC00030664,4.81,6.09,3.66,5.20,8.44,4.86,3.37,3.41,2.63,2.01,3.67,2.65,2010
USC00033361,2.86,1.95,4.41,3.56,6.52,5.52,3.39,0.61,8.93,1.42,2.49,1.48,2010
USC00033132,4.16,1.59,5.44,5.92,8.43,0.82,5.20,1.42,4.72,0.42,3.42,1.23,2010
USC00036562,3.20,3.16,2.29,3.07,5.70,1.10,5.73,1.96,0.48,0.83,7.16,1.40,2010
USC00035036,4.01,1.92,4.83,3.33,8.52,1.94,8.74,1.42,7.09,0.56,2.67,0.88,2010
USC00036768,3.45,4.71,3.08,1.70,4.28,3.62,1.51,3.22,0.81,1.19,3.91,1.24,2010
USC00034185,4.00,4.17,2.11,3.24,2.42,4.77,4.35,3.75,1.57,2.19,5.17,0.87,2010
USC00031900,3.16,1.83,3.87,2.92,7.71,3.74,6.62,3.05,8.37,1.42,3.94,1.83,2010
USC00032922,3.59,5.22,2.15,3.05,11.66,7.33,3.12,0.83,3.03,1.29,3.68,2.71,2010
USC00033200,4.26,3.22,1.48,4.23,7.20,2.69,5.11,0.18,2.33,1.13,2.48,2.09,2010
USC00034106,3.34,1.63,4.00,3.22,8.69,2.96,5.37,0.77,13.79,0.14,2.23,0.56,2010
USC00036403,4.05,1.91,3.68,5.19,6.40,1.99,4.14,1.32,3.97,0.41,2.95,0.90,2010
USC00035177,3.66,4.63,2.69,1.79,3.83,3.88,6.24,2.38,1.20,1.36,2.75,2.66,2010
USC00033428,3.65,4.77,1.52,1.99,5.65,3.27,2.93,0.96,2.76,2.48,3.60,0.12,2010
