id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00328812,0.15,0.61,0.93,1.24,4.04,1.36,0.87,1.33,0.48,0.92,0.10,0.13,2007
USW00094014,0.12,0.85,0.63,0.40,4.65,3.33,1.95,0.58,0.62,1.07,0.20,0.10,2007
USC00325710,0.18,0.39,0.94,0.84,5.83,3.84,1.16,0.93,1.21,0.18,0.20,0.25,2007
USC00320941,0.22,0.21,2.02,0.08,3.43,4.10,1.40,1.06,0.39,0.40,0.50,0.54,2007
USC00328990,0.12,0.42,1.72,0.40,5.90,2.84,0.57,0.86,1.04,0.30,0.40,0.20,2007
USC00328660,0.04,0.41,1.39,0.89,3.97,1.91,0.64,1.79,1.43,0.61,0.00,0.09,2007
USC00323287,0.10,1.13,2.21,1.97,6.69,3.75,1.72,2.89,2.41,1.19,0.31,0.47,2007
USC00329455,0.48,0.42,1.05,0.76,7.88,4.73,1.20,2.19,1.58,0.22,0.31,0.14,2007
USC00328276,0.26,0.56,1.44,1.11,4.29,3.39,1.36,0.78,0.88,1.04,0.34,0.26,2007
USC00325730,0.25,0.67,2.28,0.46,5.74,3.87,3.94,2.64,1.27,1.15,0.11,0.66,2007
USC00328415,0.22,0.31,2.17,0.74,6.27,3.49,2.07,3.68,1.83,1.09,0.16,0.34,2007
USC00327704,0.25,0.55,1.62,0.27,7.87,3.49,2.75,1.81,0.84,0.26,0.11,0.16,2007
USC00323963,0.02,0.11,2.40,0.09,5.04,6.89,3.22,0.81,0.71,0.40,0.00,0.85,2007
USC00328872,0.23,0.96,1.12,1.74,5.46,2.91,1.05,1.38,1.05,0.18,0.24,0.11,2007
USC00322588,0.00,0.36,2.21,1.22,6.23,4.28,0.73,4.17,1.64,0.35,0.00,0.16,2007
USC00327664,0.00,0.35,1.84,0.09,3.67,4.49,2.84,0.65,0.59,0.33,0.15,0.77,2007
USC00324180,0.00,0.64,1.55,1.09,5.97,3.04,1.32,3.65,0.48,0.35,0.17,0.26,2007
USC00323004,0.12,0.80,1.78,1.30,6.38,2.94,1.25,3.55,1.82,0.48,0.10,0.36,2007
USC00321686,0.00,0.74,1.19,0.70,3.53,4.70,3.53,1.41,2.99,1.96,0.00,0.82,2007
USC00329333,0.21,0.49,1.65,0.29,5.22,4.43,1.40,0.59,0.56,0.43,0.41,0.24,2007
USC00325210,0.05,0.81,2.20,1.07,4.36,2.25,1.09,5.09,1.69,1.17,0.09,0.23,2007
USC00320189,0.00,0.00,0.35,0.05,6.25,3.03,0.40,3.10,0.45,2.15,0.00,0.00,2007
USC00329650,0.12,0.66,0.93,0.98,3.63,2.43,1.42,1.08,0.86,0.32,0.19,0.06,2007
USC00329430,0.08,0.54,0.75,0.26,4.95,2.63,1.14,0.45,0.85,1.18,0.19,0.04,2007
USC00327530,0.11,0.42,1.28,1.04,3.57,2.22,0.44,1.57,1.29,0.62,0.00,0.13,2007
USW00014919,0.02,0.47,1.69,0.46,4.17,6.65,1.37,0.54,2.28,2.13,0.08,0.25,2007
USW00014916,0.22,0.60,2.30,0.47,5.12,4.20,1.50,1.78,0.80,3.09,0.26,0.75,2007
USW00014914,0.11,0.73,2.18,3.16,3.87,5.78,1.20,2.39,3.39,1.77,0.09,1.61,2007
USC00323826,0.11,0.62,2.43,1.09,5.50,6.05,1.90,2.73,1.70,1.39,0.16,0.28,2007
USC00325798,0.05,0.88,2.10,0.73,6.68,5.06,1.93,2.30,1.60,1.00,0.10,0.26,2007
USC00328913,0.24,0.24,1.46,0.41,4.20,5.67,2.09,1.65,0.42,0.28,0.52,0.38,2007
USC00326015,0.80,0.10,1.61,0.23,4.35,5.10,1.25,1.51,1.15,0.76,0.06,0.00,2007
USC00325638,0.13,0.34,1.97,0.74,6.95,3.42,0.57,0.78,0.82,0.15,0.31,0.15,2007
USC00324418,0.05,1.07,2.11,0.99,4.09,7.20,1.80,0.57,2.67,1.97,0.13,0.41,2007
USC00320127,0.00,0.96,0.91,1.13,6.27,3.37,1.91,2.35,1.37,0.64,0.11,0.04,2007
USC00327311,0.02,0.65,1.27,1.17,5.34,4.96,0.73,4.27,1.16,0.37,0.03,0.23,2007
USC00323117,0.16,0.70,1.68,3.74,4.44,6.77,3.87,1.43,1.76,1.49,0.05,0.74,2007
USC00322193,0.12,1.21,1.70,1.58,4.64,1.81,1.05,0.78,0.76,0.26,0.01,0.03,2007
USC00325993,0.17,0.52,2.03,0.67,8.65,4.69,0.98,0.72,0.70,0.54,0.24,0.29,2007
USC00321225,0.20,0.66,1.20,0.70,5.85,2.60,1.75,3.25,0.37,0.10,0.17,0.15,2007
USC00329233,0.22,0.80,1.12,1.07,4.07,1.39,0.83,1.17,0.56,1.37,0.24,0.08,2007
USC00323846,0.17,0.98,1.03,1.57,4.93,2.52,0.91,1.20,1.17,0.54,0.13,0.10,2007
USC00320382,0.20,0.66,1.82,1.48,6.20,4.07,2.70,3.81,1.94,1.77,0.10,0.48,2007
USC00328065,0.02,0.49,1.42,0.73,6.39,5.81,0.22,6.78,1.46,0.81,0.03,0.21,2007
USC00324372,0.16,0.44,2.20,0.24,8.61,3.76,2.63,2.26,0.64,0.24,0.43,0.73,2007
USC00325479,0.13,0.62,1.06,0.67,5.19,4.67,1.42,4.45,1.61,0.50,0.07,0.17,2007
USC00323196,0.10,0.25,0.88,0.40,4.80,2.94,1.10,1.39,0.54,1.40,0.00,0.50,2007
USW00094084,0.07,0.28,1.12,0.26,4.43,2.79,1.60,0.54,0.24,1.28,0.33,0.06,2007
USW00094080,0.13,0.77,1.61,1.81,5.37,1.25,2.98,0.96,0.80,0.40,0.06,0.19,2007
USC00327450,0.05,0.55,2.63,0.93,4.23,3.54,0.72,1.87,0.09,0.38,0.15,0.15,2007
USC00324091,0.15,0.82,1.45,1.49,4.09,3.23,1.01,3.78,1.48,0.37,0.11,0.15,2007
USC00322304,0.35,0.22,0.77,0.09,7.07,2.07,0.71,2.64,0.62,0.33,0.19,0.28,2007
USC00321871,0.14,0.54,0.63,0.26,5.64,2.54,0.92,1.22,1.27,2.09,0.33,0.14,2007
USC00328047,0.10,8.80,1.28,0.29,4.46,3.10,1.41,0.58,0.33,0.50,0.05,0.00,2007
USC00328937,0.07,0.36,1.81,1.97,5.19,7.05,2.06,1.20,2.51,1.46,0.10,0.49,2007
USC00326155,0.03,0.77,1.24,1.32,3.52,3.93,0.67,6.79,1.23,0.41,0.00,0.29,2007
USC00321816,0.00,0.81,2.62,0.70,3.24,3.81,2.93,0.54,3.04,0.65,0.00,0.28,2007
USC00326365,0.12,0.53,0.78,0.75,5.78,2.92,1.22,1.74,1.32,0.12,0.04,0.18,2007
USC00325186,0.14,0.87,1.99,3.57,4.50,6.39,2.76,2.25,2.00,1.44,0.06,0.95,2007
USC00321435,0.04,0.31,2.14,0.59,5.65,6.26,4.53,1.05,0.70,2.44,0.38,0.48,2007
USC00324879,0.27,0.39,1.57,0.18,3.51,6.08,2.35,1.49,0.61,0.70,0.23,0.12,2007
USC00322525,0.07,0.55,2.26,0.48,6.21,4.44,5.24,2.45,0.88,1.00,0.38,1.17,2007
USC00323705,0.15,0.69,1.13,1.76,4.64,1.21,1.18,1.55,0.67,0.48,0.14,0.02,2007
USC00322949,0.07,0.55,1.15,0.85,5.90,3.87,2.68,3.91,0.90,0.10,0.05,0.25,2007
USC00321362,0.08,0.41,2.33,0.61,5.54,2.77,3.46,3.46,1.44,0.43,0.11,0.11,2007
USC00324013,0.40,0.64,0.83,0.13,5.13,4.80,1.73,2.22,0.76,0.15,0.00,0.15,2007
USC00327655,0.15,0.66,1.50,0.60,4.47,3.26,3.40,0.89,0.70,0.19,0.12,0.41,2007
USC00324102,0.18,0.63,1.17,2.24,3.84,2.36,0.59,1.66,1.17,0.43,0.00,0.38,2007
USW00094041,0.28,0.62,1.33,0.94,8.51,3.28,1.22,1.00,0.90,0.15,0.20,0.10,2007
USC00323376,0.21,0.48,1.17,1.09,7.83,4.42,1.56,2.09,1.31,0.14,0.14,0.17,2007
USC00329445,0.17,0.19,1.09,0.28,4.04,3.67,2.27,1.96,0.40,0.13,0.44,0.36,2007
USC00320995,0.11,0.97,1.57,1.74,3.47,5.39,1.09,1.19,1.04,0.38,0.17,0.17,2007
USC00325813,0.08,0.74,2.34,1.67,5.54,1.35,2.19,0.54,0.81,0.33,0.07,0.05,2007
USC00326105,0.13,0.49,1.97,1.13,3.71,5.76,2.07,2.01,1.55,1.63,0.10,0.38,2007
USC00329400,0.28,0.56,1.08,0.27,5.09,3.46,1.34,0.79,0.64,1.70,0.27,0.26,2007
USC00324958,0.09,0.54,1.83,0.70,5.81,4.46,4.78,0.94,0.94,1.44,0.37,0.75,2007
USC00323529,0.33,0.91,1.10,1.24,4.36,2.38,0.47,1.53,1.05,0.41,0.04,0.11,2007
USC00328608,0.00,0.00,1.84,1.22,5.20,2.41,2.10,6.38,1.48,0.72,0.00,0.00,2007
USW00014924,0.13,0.89,1.85,0.79,6.46,6.99,3.67,1.65,0.88,3.43,0.28,0.93,2007
USC00322188,0.10,0.54,0.56,1.42,4.17,1.64,1.11,1.65,1.40,0.43,0.02,0.13,2007
USC00321766,0.03,0.82,1.90,0.85,4.97,5.41,1.86,1.11,1.93,2.16,0.14,0.85,2007
USC00328737,0.59,0.90,0.80,0.42,4.13,3.11,1.48,0.30,0.57,1.30,0.19,0.28,2007
USC00325660,0.13,0.69,1.91,1.54,5.86,5.05,1.96,1.71,2.44,2.14,0.21,0.99,2007
USC00323621,0.28,0.78,2.45,0.58,5.19,4.86,1.78,2.56,0.89,3.39,0.30,0.80,2007
USC00326255,0.19,0.62,1.99,0.45,6.56,2.91,1.33,3.49,2.39,1.02,0.18,0.22,2007
USC00320626,0.10,0.35,10.50,0.13,2.13,3.78,2.44,0.40,0.44,0.08,0.30,0.17,2007
USC00328840,0.26,0.45,1.27,1.13,6.83,3.91,1.02,1.87,0.96,0.31,0.10,0.12,2007
USC00329035,0.10,0.56,2.11,3.09,4.94,4.55,1.64,1.71,2.14,0.75,0.00,0.55,2007
USC00321370,0.07,0.80,1.07,1.16,4.58,3.61,0.79,4.45,1.82,0.44,0.35,0.26,2007
USC00324722,0.09,0.75,0.97,1.67,3.69,1.87,1.62,1.45,1.02,0.54,0.09,0.06,2007
USC00324571,0.17,0.74,0.98,1.33,4.17,1.64,1.53,1.08,0.51,1.05,0.12,0.30,2007
USC00328792,0.12,0.18,0.92,0.20,6.56,3.27,1.05,2.69,0.72,0.03,0.34,0.28,2007
USC00323217,0.03,0.16,1.17,0.19,0.81,0.77,0.60,0.21,0.10,0.00,0.00,0.06,2007
USC00327465,0.05,0.70,1.50,1.13,3.54,5.00,0.56,3.60,1.69,0.22,0.00,0.19,2007
USC00325575,0.07,0.91,1.28,1.80,3.42,3.14,0.86,1.23,0.89,0.91,0.06,0.26,2007
USC00321456,0.03,0.41,0.92,1.02,9.67,3.57,0.47,2.37,1.39,0.12,0.06,0.20,2007
USC00324083,0.15,0.74,1.90,1.40,6.18,3.28,1.56,4.16,1.87,1.24,0.04,0.28,2007
USW00024012,0.01,0.25,1.07,0.87,3.80,1.83,5.44,1.77,1.35,0.31,0.01,0.02,2007
USC00329246,0.10,0.11,0.11,0.33,2.40,3.09,0.99,1.42,2.04,1.89,0.72,0.94,2008
USC00326315,0.12,0.11,0.06,0.14,2.33,2.33,1.48,1.73,0.96,1.70,1.36,0.08,2008
USC00323004,0.21,0.46,0.76,0.95,2.81,5.66,2.56,1.02,1.97,1.79,1.89,1.08,2008
USC00325002,0.19,0.81,0.30,0.35,2.23,5.13,1.83,3.78,2.26,2.29,0.99,1.31,2008
USW00024011,0.11,0.41,0.45,0.73,1.28,3.93,2.85,1.13,2.46,1.73,2.25,1.41,2008
USW00024013,0.04,0.16,0.18,0.48,2.84,4.56,2.33,2.95,1.70,2.06,0.71,0.37,2008
USW00024012,0.00,0.04,0.17,0.20,1.72,2.32,1.67,1.06,0.59,1.27,1.26,0.16,2008
USC00328627,0.19,0.32,0.12,0.21,2.47,4.76,2.08,1.59,1.78,1.53,0.52,0.91,2008
USW00094041,0.05,0.23,0.13,0.00,1.56,3.47,3.97,1.35,1.15,1.65,1.33,2.38,2008
USC00323064,0.03,0.36,0.52,0.80,2.07,5.81,3.65,2.86,5.12,2.31,0.93,0.92,2008
USC00328366,0.18,0.58,0.44,0.57,0.31,8.25,3.35,1.22,1.89,3.39,1.65,1.63,2008
USC00328812,0.16,0.26,0.39,0.39,3.26,2.46,2.04,1.37,1.80,1.46,0.57,0.84,2008
USC00321435,0.07,0.25,0.39,0.99,0.76,3.59,1.78,1.91,5.53,3.40,2.97,0.60,2008
USC00322525,0.18,0.64,0.49,1.13,0.95,3.94,2.52,2.26,4.90,2.91,3.76,1.90,2008
USW00094014,0.19,0.28,0.46,0.28,1.06,1.93,1.06,1.27,1.64,1.89,1.57,2.50,2008
USC00328608,0.00,0.00,0.00,0.75,0.56,5.52,1.52,1.90,5.13,3.14,1.15,0.00,2008
USC00320767,0.07,0.16,0.15,0.36,1.04,3.34,1.32,0.92,1.02,1.74,1.89,1.07,2008
USC00325710,0.40,0.85,0.08,1.88,0.59,3.94,1.29,3.32,2.80,0.62,1.51,2.10,2008
USC00320941,0.10,0.82,0.43,0.57,0.80,4.01,1.96,6.50,2.37,2.37,1.35,0.77,2008
USC00328990,0.15,0.94,0.10,0.65,1.65,5.00,2.43,2.87,1.45,2.18,4.78,1.77,2008
USC00328660,0.06,0.11,0.36,0.24,1.74,3.66,2.90,0.75,0.82,1.19,1.34,0.67,2008
USC00329455,0.06,0.39,0.00,0.28,1.55,4.81,3.56,0.43,2.93,1.82,2.24,2.78,2008
USC00321477,0.09,0.45,0.37,1.56,2.13,6.59,2.51,3.82,5.32,4.31,1.66,1.70,2008
USC00320995,0.12,0.69,0.37,0.57,3.96,3.96,1.10,1.53,0.38,1.89,1.19,0.71,2008
USC00328276,0.20,0.50,0.29,0.36,2.68,3.51,2.62,3.68,2.96,1.48,0.54,1.61,2008
USC00325730,0.10,1.02,0.37,0.22,0.74,5.90,2.09,3.50,4.24,2.53,1.92,1.96,2008
USC00328415,0.03,0.29,0.32,0.50,0.09,4.59,2.76,1.42,2.73,2.74,0.69,1.17,2008
USC00323963,0.01,0.10,0.17,0.96,1.21,5.29,2.34,2.75,2.61,2.68,1.86,0.42,2008
USC00329650,0.08,0.35,0.32,0.33,1.42,2.82,1.91,0.78,0.90,1.18,2.68,1.91,2008
USC00328872,0.04,0.60,0.13,0.97,0.94,4.43,1.75,1.41,1.23,1.57,1.51,1.83,2008
USC00322588,0.00,0.45,0.46,1.15,2.15,4.39,1.41,1.58,1.69,2.02,3.53,1.07,2008
USC00325754,0.03,0.55,0.70,1.49,2.79,4.75,0.81,3.15,4.05,5.11,0.79,1.83,2008
USC00323705,0.20,0.13,0.15,0.60,1.97,4.30,1.03,1.64,1.74,1.50,0.97,1.10,2008
USC00327027,0.26,1.75,0.48,0.31,0.80,2.41,3.15,3.08,2.81,3.16,0.99,1.63,2008
USW00014912,0.26,0.46,0.33,0.98,1.21,3.49,3.17,3.39,4.11,4.02,3.00,0.16,2008
USC00321686,0.00,0.36,0.37,0.17,0.98,4.05,2.25,1.63,2.63,3.35,1.55,1.31,2008
USC00329333,0.15,0.59,0.32,0.43,1.01,5.80,1.81,3.97,1.70,2.36,0.55,0.94,2008
USC00329430,0.14,0.10,0.30,0.29,1.40,2.31,0.85,1.40,1.97,1.85,1.17,0.85,2008
USC00327530,0.11,0.04,0.24,0.45,1.32,3.93,2.04,0.56,1.70,1.45,0.79,1.10,2008
USW00014916,0.06,0.59,0.50,0.53,1.00,2.97,4.22,2.56,4.39,4.20,2.37,0.99,2008
USC00323826,0.03,0.20,0.61,0.56,1.17,5.50,5.22,1.53,1.60,3.11,1.05,0.58,2008
USC00325798,0.00,0.40,0.42,0.20,0.41,4.66,3.15,1.74,2.38,3.88,1.15,1.15,2008
USC00328913,0.13,0.79,0.25,0.35,1.08,4.68,1.02,3.98,1.53,2.16,1.73,1.31,2008
USC00325638,0.03,0.59,0.15,0.31,2.82,3.83,1.61,1.17,1.40,1.76,1.98,1.76,2008
USC00329233,0.13,0.25,0.15,0.26,1.74,3.18,1.94,0.90,2.02,1.50,0.96,1.36,2008
USC00320127,0.27,0.52,0.47,0.64,2.02,5.05,1.97,0.70,0.91,1.54,0.25,1.92,2008
USC00323117,0.07,0.03,0.32,1.20,1.48,4.43,1.82,1.63,3.59,5.48,0.90,1.07,2008
USC00320590,0.26,0.10,0.05,0.05,2.97,2.04,1.55,1.33,1.48,0.66,0.79,0.57,2008
USC00323287,0.00,0.32,0.42,0.75,2.01,4.62,3.41,1.32,4.73,5.07,0.22,1.60,2008
USC00320817,0.23,0.57,0.52,0.63,1.03,4.39,3.35,0.88,2.11,1.81,2.40,2.07,2008
USC00325993,0.22,0.46,0.20,0.49,2.64,3.43,2.64,3.20,1.81,2.12,2.03,1.72,2008
USC00323846,0.20,0.23,0.19,0.48,2.80,3.65,3.29,2.28,1.91,1.56,1.32,1.79,2008
USC00320382,0.01,0.15,0.52,0.22,1.03,5.00,5.89,2.40,3.75,2.56,0.20,0.45,2008
USC00328065,0.08,0.21,0.33,0.61,3.07,5.30,5.76,0.41,2.12,1.95,1.73,0.68,2008
USC00321816,0.10,0.57,0.35,0.22,0.50,5.13,2.43,2.13,2.87,2.50,1.78,1.41,2008
USC00325090,0.15,0.07,0.30,0.94,2.34,5.40,1.18,2.16,2.40,2.21,1.52,0.50,2008
USW00094084,0.09,0.27,0.34,0.22,2.21,2.66,3.03,3.48,2.07,1.30,0.30,1.31,2008
USW00094080,0.24,0.35,0.43,0.44,2.32,1.67,1.29,1.60,0.67,1.70,0.96,0.93,2008
USC00325220,0.00,0.52,0.55,0.79,1.97,5.50,1.87,2.29,4.63,4.36,0.71,1.54,2008
USC00322809,0.08,0.15,0.08,0.43,1.49,3.44,1.05,1.02,1.20,1.24,0.25,0.00,2008
USC00327450,0.08,0.43,0.23,0.68,2.99,2.84,1.22,0.67,0.42,1.92,0.98,0.43,2008
USC00324091,0.09,0.44,0.43,0.70,1.55,3.54,1.35,0.98,1.53,1.64,1.03,0.76,2008
USC00322304,0.21,0.63,0.09,0.95,1.09,3.85,2.23,3.01,2.09,2.11,2.50,2.06,2008
USC00328937,0.05,0.68,0.36,0.53,1.01,6.07,2.28,1.85,4.19,3.04,1.73,1.62,2008
USC00321871,0.14,0.55,0.45,0.18,1.76,3.43,2.83,2.19,2.96,1.10,0.65,0.74,2008
USW00094038,0.02,0.24,0.37,0.58,3.49,3.84,1.39,1.07,0.56,2.21,2.71,0.21,2008
USC00326365,0.16,0.24,0.55,0.75,1.74,4.28,2.64,0.77,1.44,1.59,2.00,1.57,2008
USC00325186,0.06,1.38,0.63,1.78,1.63,4.11,1.63,2.92,4.41,5.84,0.81,1.41,2008
USC00329515,0.05,0.26,0.55,1.34,1.27,4.20,4.67,2.74,2.45,3.42,0.26,0.00,2008
USC00320096,0.12,0.11,0.25,0.29,2.26,2.41,2.47,1.26,2.04,1.29,0.59,1.56,2008
USC00324879,0.01,0.46,0.26,0.34,0.52,3.79,3.18,2.92,2.02,2.62,1.56,0.83,2008
USC00324646,0.24,1.41,0.49,0.11,3.10,4.15,1.60,3.14,3.65,1.30,0.30,2.35,2008
USC00324013,0.00,0.33,0.45,1.97,0.62,3.44,2.92,6.54,3.21,2.77,1.19,0.04,2008
USC00327311,0.08,0.26,0.35,0.89,2.17,3.75,1.51,1.32,2.31,2.19,1.39,0.50,2008
USC00327655,0.20,0.30,0.50,2.51,1.71,4.11,1.47,7.03,3.24,1.96,0.66,0.63,2008
USC00324102,0.17,0.27,0.61,0.75,1.60,3.69,0.92,0.63,1.76,1.77,2.00,1.38,2008
USC00323376,0.47,0.26,0.00,0.33,1.42,3.41,0.91,1.60,1.88,1.47,2.20,1.82,2008
USW00014919,0.01,0.17,0.25,0.79,0.76,6.04,3.83,1.48,2.73,2.55,1.76,0.48,2008
USW00014914,0.10,0.67,0.98,2.33,1.89,6.06,1.78,4.56,5.07,4.46,1.14,1.81,2008
USC00329445,0.00,0.44,0.25,0.48,0.96,4.71,1.25,5.24,2.22,2.01,3.04,1.03,2008
USC00325813,0.11,0.73,0.21,0.44,3.07,1.53,1.26,1.85,1.26,1.96,0.96,0.86,2008
USC00326105,0.04,0.30,0.37,0.45,0.45,5.19,3.35,3.87,3.54,2.50,1.44,1.03,2008
USC00324372,0.17,0.81,0.22,0.40,1.09,3.91,1.20,3.85,3.51,2.88,2.56,1.52,2008
USC00321225,0.00,0.60,0.26,1.10,1.39,7.39,2.65,3.42,2.20,1.32,0.00,37.00,2008
USC00324418,0.09,0.51,0.29,0.68,0.55,6.21,3.85,1.38,2.73,2.62,1.33,1.28,2008
USC00329400,0.26,0.28,0.52,0.24,1.66,3.24,1.90,1.76,2.64,1.72,0.73,1.30,2008
USC00324958,0.09,0.38,0.42,1.05,0.94,4.50,2.44,1.49,3.55,2.98,2.54,0.91,2008
USC00326015,0.00,0.03,0.20,0.58,0.44,4.56,1.31,0.26,1.01,0.55,0.84,0.36,2008
USC00323529,0.03,0.18,0.28,0.31,1.62,3.06,1.33,1.27,1.15,1.18,1.79,0.47,2008
USC00329195,0.08,0.42,0.00,0.90,0.98,3.95,2.75,0.62,1.84,1.48,1.27,0.79,2008
USW00014924,0.16,0.55,0.48,1.42,1.22,3.69,1.92,2.77,5.55,2.42,2.59,0.80,2008
USC00322188,0.15,0.11,0.06,0.26,1.83,2.42,1.83,0.90,0.92,1.21,1.27,1.13,2008
USC00324180,0.15,0.40,0.32,0.98,4.02,4.08,1.24,1.75,0.63,2.40,2.58,0.62,2008
USC00321766,0.00,0.74,0.24,1.19,0.82,5.06,4.41,1.89,2.81,3.15,2.51,1.54,2008
USC00328840,0.03,0.57,0.09,1.23,1.10,5.36,1.95,2.45,1.76,2.10,1.05,1.97,2008
USC00325660,0.07,0.52,0.46,0.59,1.35,4.80,5.31,2.96,3.33,3.90,1.87,1.06,2008
USC00323621,0.06,0.56,0.54,0.62,1.57,3.07,3.45,2.81,4.74,4.73,2.49,0.99,2008
USC00326255,0.10,0.28,0.54,0.70,0.29,4.44,3.50,1.43,1.70,3.41,0.99,1.11,2008
USC00321362,0.19,0.30,0.00,0.49,1.25,5.11,2.13,1.78,4.33,3.09,1.53,1.41,2008
USC00325479,0.09,0.36,0.45,0.55,1.59,4.89,2.52,0.91,1.56,1.80,3.68,1.81,2008
USC00329035,0.03,0.21,0.34,0.18,1.53,4.19,1.98,2.14,4.65,4.64,0.53,1.79,2008
USC00321370,0.08,0.45,0.41,1.07,2.10,4.51,2.23,1.40,1.59,2.06,1.59,1.60,2008
USC00324722,0.12,0.26,0.08,0.52,2.55,3.74,1.87,1.35,1.04,1.42,0.66,1.41,2008
USC00324571,0.27,0.29,0.22,0.24,2.79,3.31,2.16,1.26,1.90,1.57,0.42,1.45,2008
USC00328792,0.08,3.06,0.20,0.70,1.88,4.39,1.92,4.43,2.25,1.38,3.55,1.50,2008
USC00323217,0.04,0.36,0.02,0.25,0.97,3.96,0.60,0.80,0.91,0.48,0.19,0.26,2008
USC00327465,0.09,0.35,0.09,0.81,2.18,2.67,2.70,1.02,0.63,1.59,1.80,0.87,2008
USC00322193,0.07,0.34,0.38,0.61,2.79,4.01,1.06,1.02,1.04,1.68,0.82,1.06,2008
USC00325575,0.04,0.46,0.31,0.33,3.87,1.70,0.86,0.62,0.69,1.55,1.33,1.54,2008
USC00321456,0.14,0.39,0.17,0.63,1.13,0.00,2.98,0.69,1.35,0.93,1.12,3.52,2008
USC00324083,0.20,0.24,0.17,0.55,1.30,5.44,3.22,1.55,2.27,3.03,2.06,1.24,2008
USC00323004,0.72,1.26,3.38,0.88,1.76,4.07,2.50,1.03,0.97,2.21,0.03,3.26,2009
USC00328812,0.29,0.26,0.52,1.33,1.74,2.20,2.20,1.89,0.54,2.09,0.01,1.08,2009
USC00321435,0.21,0.64,0.99,1.07,3.13,3.62,1.00,2.07,3.94,1.45,0.01,1.17,2009
USC00325710,1.04,0.69,1.14,0.63,3.00,2.46,2.26,0.67,1.22,2.80,0.01,1.20,2009
USC00320941,0.67,1.11,0.60,1.44,2.42,1.38,2.82,1.09,1.75,2.43,0.05,0.98,2009
USC00328660,0.43,0.83,1.22,0.76,2.19,3.51,3.29,0.50,1.65,2.20,0.03,0.69,2009
USC00327704,0.00,0.75,0.29,1.39,3.14,1.85,1.78,1.19,1.68,2.67,0.03,0.00,2009
USC00322588,0.13,2.48,4.71,0.79,1.84,4.19,3.60,1.61,1.03,2.43,0.00,1.42,2009
USC00325230,0.74,1.43,3.35,1.62,1.13,2.62,1.83,2.61,3.53,4.18,0.15,1.51,2009
USC00324180,0.26,1.78,3.13,1.10,1.38,3.54,2.20,3.47,0.37,2.33,0.00,1.95,2009
USC00323826,0.64,1.07,1.28,0.89,1.20,4.10,2.50,1.80,0.74,3.67,0.01,1.02,2009
USC00321500,0.33,0.65,0.99,1.24,3.39,2.47,1.52,1.42,2.68,0.76,0.00,0.68,2009
USC00324102,0.48,1.63,2.72,0.64,2.97,3.81,3.08,0.48,1.48,2.27,0.09,2.03,2009
USW00054937,0.59,1.17,3.04,1.52,1.03,1.98,2.19,2.44,1.58,3.75,0.04,1.15,2009
USW00094084,1.13,0.52,0.05,1.15,0.47,1.63,4.85,1.34,0.64,1.74,0.03,0.42,2009
USW00094080,0.41,0.84,1.81,0.95,2.07,3.55,3.47,0.74,1.09,1.85,0.01,1.44,2009
USC00328627,0.88,0.75,0.30,1.02,0.98,2.15,2.73,1.29,2.89,1.69,0.00,1.15,2009
USC00321871,1.22,1.35,0.13,1.60,0.32,2.03,3.65,3.33,0.00,1.77,0.00,0.73,2009
USC00327027,0.75,0.60,1.02,1.35,1.83,4.20,0.73,2.83,3.20,2.48,0.12,1.05,2009
USC00326365,0.56,1.02,2.18,0.76,3.00,3.40,3.52,0.77,1.15,2.15,0.01,1.72,2009
USC00325186,0.87,0.63,2.50,0.84,1.97,4.57,3.09,1.55,2.54,6.28,0.43,1.19,2009
USC00321362,1.04,0.72,1.20,1.77,1.78,1.85,1.57,2.32,2.24,3.61,0.10,0.36,2009
USC00323376,1.14,1.32,0.94,0.92,2.79,2.80,3.18,1.23,1.91,1.11,0.00,0.63,2009
USC00324418,0.76,1.09,2.41,1.93,0.93,1.27,1.09,1.19,3.20,3.53,0.11,0.75,2009
USC00323529,0.46,1.01,1.66,0.71,2.59,4.69,3.85,0.54,1.80,1.12,0.00,0.59,2009
USC00329195,0.33,0.59,1.17,0.72,3.18,2.30,0.38,0.86,0.48,2.37,0.01,0.41,2009
USC00322188,0.27,1.33,3.00,0.81,2.29,3.99,3.01,0.94,1.42,1.53,0.00,1.24,2009
USC00321766,0.44,1.17,2.72,1.06,0.96,0.83,1.06,2.66,3.07,4.59,0.06,1.05,2009
USC00321456,1.20,1.80,1.06,0.29,3.04,2.56,3.56,0.65,1.49,1.20,0.05,1.71,2009
USC00326315,0.29,1.17,3.45,0.72,1.17,5.06,1.83,1.42,1.05,1.99,0.05,0.23,2009
USC00329515,8.00,0.78,30.05,0.61,2.36,1.63,3.92,2.31,1.82,4.50,0.35,9.00,2009
USW00024011,0.83,0.78,2.73,0.70,2.02,7.94,3.14,0.58,1.24,2.21,0.04,0.91,2009
USW00024013,0.82,0.59,0.77,1.16,1.43,1.69,1.89,2.09,4.37,1.95,0.00,0.57,2009
USW00024012,0.15,0.60,1.29,0.74,1.89,4.14,2.29,0.74,1.51,1.33,0.02,0.21,2009
USC00323064,0.75,1.48,2.83,1.43,0.85,3.11,3.09,3.43,2.96,4.41,0.08,0.97,2009
